x,y,raw,cumulative,Logistic
-74.23750000028339,39.9791666668641,9.28097E-6,0.661698872,0.041385764
-85.11250000005904,35.754166666951264,1.94928E-4,51.316908976,0.475547019
-74.51250000027773,39.99583333353043,1.01501E-5,0.820828497,0.045086809
-82.29583333345049,33.60416666699562,6.71082E-5,18.496945036,0.237902831
-83.2625000000972,36.78750000026328,1.2346E-4,37.598885358,0.364796886
-83.44583333342676,36.64583333359954,1.13269E-4,34.703605113,0.345077097
-85.7041666667135,34.9041666669688,1.35831E-5,1.347914347,0.059429538
-78.80416666685585,36.0708333336114,2.85952E-5,3.794630548,0.1174007
-85.84583333337726,35.7458333336181,4.13429E-5,8.05743635,0.161295924
-77.44583333355054,38.54583333356034,1.23062E-5,1.17399804,0.054145341
-77.11250000022409,37.00416666692548,2.81318E-5,3.65556618,0.115718272
-79.02083333351806,35.02916666696622,3.5601E-5,5.937695833,0.142077055
-75.45416666692496,38.58750000022615,1.54109E-5,1.632976671,0.066891865
-76.47916666690381,37.462500000249356,3.15712E-5,4.627025617,0.1280543
-81.32916666680376,33.937500000322075,5.60626E-5,13.90865842,0.206845039
-75.76250000025193,40.55416666685224,6.54111E-6,0.265447029,0.029528931
-77.6708333335459,39.029166666883704,7.95681E-6,0.442458421,0.035691819
-84.98750000006163,33.89583333365627,1.60418E-4,45.720343229,0.427334428
-82.45416666678055,35.97083333361346,5.38965E-4,75.305141609,0.714865482
-82.15416666678674,34.72916666697241,6.00614E-5,15.612216588,0.218376672
-83.62083333342315,34.954166666967765,4.4548E-4,72.065962035,0.67450536
-85.36250000005388,36.08750000027772,1.23074E-4,37.475620888,0.364072714
-77.6291666668801,36.84583333359541,2.81253E-5,3.649939958,0.115694441
-75.19583333359695,40.35416666685637,1.17254E-5,1.076544842,0.051722176
-77.89583333354126,37.28750000025297,1.96419E-5,2.243550005,0.083719194
-77.81250000020964,35.379166666959,5.39834E-5,13.183321556,0.200713541
-81.12916666680789,33.54583333366349,8.2655E-5,24.713788088,0.277711274
-78.76250000019004,36.21250000027514,4.1105E-5,7.950243228,0.160516814
-80.89583333347937,33.88750000032311,3.74564E-5,6.517771207,0.148382983
-78.15416666686926,39.25416666687906,1.37428E-5,1.377952715,0.06008648
-83.73750000008741,34.14583333365111,3.58366E-5,6.012708995,0.142882976
-79.90416666683316,37.495833333582,4.37275E-5,8.9525566,0.16902661
-76.89583333356188,39.520833333540224,8.21458E-6,0.48127713,0.03680552
-84.02916666674807,34.3208333336475,1.41208E-4,41.827917249,0.396449339
-77.64583333354642,37.57083333358045,1.76047E-5,1.976124273,0.075693314
-83.59583333342367,34.78750000030454,5.5878E-4,75.908697395,0.722167478
-82.67083333344274,37.462500000249356,8.63493E-5,25.903800727,0.286566645
-81.59583333346492,37.270833333586644,1.35522E-4,40.553595113,0.386656906
-77.68750000021222,37.762500000243165,1.6244E-5,1.756407229,0.070253824
-83.15416666676612,33.80416666699149,1.41841E-4,42.040291623,0.39751951
-80.65416666681769,35.52083333362275,9.5689E-5,29.040116808,0.308015205
-87.03750000001934,35.40416666695849,2.33764E-5,2.713589714,0.098075563
-77.15416666688989,35.52916666695591,5.26168E-5,12.538120545,0.196631303
-78.80416666685585,37.51250000024832,2.56718E-5,3.12179538,0.106678552
-78.45416666686307,33.88750000032311,3.79629E-5,6.676369577,0.150088319
-86.22083333336951,35.30416666696055,5.90311E-5,15.082582629,0.215437913
-77.63750000021325,35.62916666695384,4.03123E-5,7.587862247,0.157909942
-79.0958333335165,36.79583333359644,3.67869E-5,6.3322687,0.146118393
-84.48750000007195,33.7375000003262,3.31176E-5,5.102154642,0.133489419
-84.10416666674651,35.15416666696364,2.37392E-4,57.510612138,0.524778545
-86.31250000003429,34.19583333365008,2.78786E-5,3.593922083,0.114796203
-76.4625000002375,36.02916666694559,5.65007E-5,14.1056323,0.208125024
-78.97083333351908,38.95416666688525,8.50466E-5,25.560583339,0.283468906
-83.6958333334216,33.7375000003262,1.53364E-4,44.530827092,0.416366617
-78.46250000019623,39.32916666687751,3.33334E-5,5.17196857,0.134242249
-80.52916666682026,34.987500000300415,2.86139E-5,3.80607115,0.117468367
-82.80416666677333,34.96250000030093,5.83638E-4,77.098799538,0.730815254
-80.34583333349072,37.53750000024781,5.9605E-5,15.402779658,0.217077483
-81.23750000013898,37.74583333357685,9.98911E-5,30.612762065,0.317250346
-81.98750000012352,35.07916666696519,1.47244E-4,43.270669812,0.406506879
-77.49583333354951,38.629166666891955,7.53881E-6,0.380311948,0.033880287
-81.82083333346029,38.08750000023646,7.22233E-5,20.656253628,0.251476003
-85.67916666671402,34.154166666984274,1.43569E-5,1.472156492,0.062603212
-82.50416666677953,36.52083333360211,6.49777E-5,17.658650665,0.232103092
-74.92916666693579,39.00416666688422,1.24515E-5,1.192567039,0.054749562
-78.82916666685534,35.879166666948684,2.61394E-5,3.217722225,0.108410977
-77.78750000021016,36.69583333359851,2.68893E-5,3.360853912,0.111175662
-75.58750000025555,39.26250000021222,6.26337E-6,0.22642831,0.028310612
-81.7958333334608,37.12083333358974,1.56251E-4,45.119320344,0.420906798
-82.4458333334474,36.062500000278234,6.2307E-4,78.186530475,0.743480949
-80.12916666682852,38.4041666668966,1.30359E-4,39.436242638,0.377488459
-78.52916666686153,37.90416666690691,1.8075E-5,2.042194376,0.077558661
-80.99583333347731,37.212500000254515,8.35256E-5,24.987817941,0.279817982
-77.33750000021944,38.45416666689557,1.05357E-5,0.89737621,0.046719313
-84.4541666667393,36.7625000002638,1.2052E-4,36.915377094,0.359231348
-75.6375000002545,37.737500000243685,1.2756E-5,1.219012612,0.056013529
-80.65416666681769,34.495833333643894,8.96917E-5,27.062338022,0.294393577
-81.85416666679293,37.12083333358974,1.77228E-4,48.569402186,0.45187952
-80.50416666682078,35.65416666695333,7.29903E-5,20.895738036,0.253469831
-77.48750000021634,34.47083333364441,1.28346E-4,38.944693107,0.373838441
-84.16250000007864,36.72083333359799,4.79052E-5,10.603736003,0.182232749
-77.49583333354951,39.1375000002148,4.88291E-6,0.078573744,0.022209458
-85.45416666671866,35.44583333362429,2.51313E-4,59.097356216,0.538966148
-76.25416666690846,36.470833333603146,4.08726E-5,7.819034951,0.159754099
-71.93750000033084,41.57083333349794,5.2079E-6,0.10584811,0.023652691
-79.47083333350876,37.820833333575294,4.16337E-5,8.136288268,0.16224645
-80.86250000014672,35.68750000028597,1.12443E-4,34.398673624,0.34342487
-82.61250000011061,34.27083333364853,6.50631E-5,17.697673512,0.232337342
-82.73750000010804,37.07916666692393,2.14231E-4,53.907112849,0.499133793
-75.89583333358252,36.470833333603146,5.6594E-5,14.12825234,0.208397013
-84.14583333341233,36.745833333597474,9.99005E-5,30.632741681,0.317270676
-75.15416666693115,39.279166666878545,6.32545E-6,0.236494184,0.028583194
-82.73750000010804,34.72916666697241,1.12985E-4,34.54520615,0.344508758
-83.64583333342264,35.570833333621714,1.53998E-3,91.016012221,0.877504679
-83.00416666676921,34.220833333649566,1.03564E-4,31.811254602,0.325121989
-84.73750000006679,36.037500000278754,1.84576E-4,49.705845296,0.461959045
-83.77083333342006,35.60416666695436,3.12063E-4,64.632448281,0.592108179
-80.05416666683007,36.49583333360263,1.42195E-4,42.111288545,0.398116996
-82.012500000123,34.987500000300415,1.50261E-4,44.044695076,0.411408049
-76.8291666668966,36.46250000026998,4.20992E-5,8.287167041,0.163763435
-83.72916666675425,36.46250000026998,8.64883E-5,25.981598522,0.286895747
-82.14583333345358,38.1875000002344,4.86211E-5,10.883801066,0.184453619
-80.4375000001555,37.36250000025142,1.69155E-4,47.152482949,0.440359572
-86.37916666669958,34.97916666696725,3.83771E-5,6.832869374,0.151477802
-80.99583333347731,36.712500000264825,8.83983E-5,26.759583034,0.291385323
-81.12083333347472,33.52083333366401,7.39879E-5,21.344110059,0.256046935
-84.62083333340252,35.44583333362429,4.03335E-5,7.612056961,0.157979952
-79.79583333350206,37.270833333586644,6.10728E-5,15.969784243,0.221240442
-79.5708333335067,34.51250000031021,4.17568E-5,8.165478537,0.162648177
-82.67916666677591,36.30416666693992,1.02457E-4,31.502414696,0.322768646
-75.0791666669327,40.22083333352579,6.1748E-6,0.213359259,0.027921453
-80.34583333349072,37.154166666922386,5.13869E-5,12.044008835,0.192921896
-74.77916666693889,40.01250000019675,6.52059E-6,0.263485887,0.029439027
-83.74583333342058,36.33750000027256,6.2727E-5,16.688505301,0.225879425
-83.8041666667527,35.77083333361759,1.23559E-4,37.635945561,0.364983292
-86.51250000003016,34.645833333640795,5.55081E-5,13.735879689,0.2052191
-85.40416666671969,34.67083333364028,2.23095E-4,55.394777775,0.509269188
-79.55416666684037,35.37083333362584,8.35485E-5,25.01288038,0.279873276
-84.97916666672846,33.71250000032672,9.08362E-5,27.360383152,0.297034371
-74.91250000026946,40.979166666843476,6.98796E-6,0.312037226,0.031482659
-85.38750000005338,34.2125000003164,1.76869E-5,1.986717336,0.076019946
-77.40416666688473,37.22916666692084,1.05437E-5,0.900538589,0.046753378
-84.73750000006679,35.395833333625326,3.89903E-5,7.095972749,0.153526608
-82.23750000011836,34.72916666697241,6.56937E-5,17.965855232,0.234061918
-78.1458333335361,38.22083333356704,2.0543E-5,2.376027657,0.087224902
-77.24583333355467,35.5958333336212,4.00399E-5,7.475362047,0.157010599
-80.25416666682594,33.77916666699201,5.07876E-5,11.79365802,0.191102055
-79.25416666684657,36.254166666940954,6.66143E-5,18.282998692,0.236566165
-85.7041666667135,35.18750000029629,2.53465E-4,59.349855844,0.541083729
-76.16250000024368,38.5541666668935,6.0631E-6,0.197475474,0.027430227
-81.66250000013022,36.53750000026844,4.63871E-4,72.430113536,0.683323866
-75.80416666691774,38.12083333356911,4.50699E-6,0.05514618,0.020534736
-82.5958333334443,35.80416666695023,1.68907E-4,47.101755896,0.439998648
-80.79583333348143,36.21250000027514,1.72688E-4,47.853019408,0.44545996
-82.64583333344326,33.97916666698788,5.37639E-5,13.059369084,0.200060436
-83.92083333341697,34.712500000306086,6.61534E-4,79.344380837,0.754738056
-80.4375000001555,35.78750000028391,8.22777E-5,24.606518007,0.27679455
-78.12083333353661,36.53750000026844,2.79773E-5,3.613477704,0.115155997
-85.02083333339426,34.44583333364492,2.51813E-5,3.007357698,0.104854187
-78.39583333353094,36.41250000027102,2.86649E-5,3.814662799,0.117652939
-78.93750000018643,34.37916666697963,5.50087E-5,13.553405366,0.203748917
-81.13750000014105,33.595833333662455,6.76698E-5,18.726220636,0.239417035
-78.02083333353868,39.59583333353868,1.17089E-5,1.075372302,0.051653235
-78.35416666686514,37.862500000241106,1.35132E-5,1.338425653,0.059141977
-72.02916666699562,41.562500000164775,4.3552E-6,0.046703349,0.019856909
-77.02916666689246,37.40416666691723,1.79986E-5,2.029558538,0.077256273
-80.51250000015395,37.59583333357994,4.26061E-5,8.511757417,0.165408846
-85.27916666672228,34.38750000031279,9.04753E-5,27.296880743,0.296203662
-80.13750000016168,38.17916666690124,7.69519E-5,22.583276611,0.263600683
-74.00416666695487,40.795833333513926,1.34116E-5,1.323623566,0.058723239
-76.19583333357633,36.745833333597474,3.35028E-5,5.235455714,0.134832441
-81.72083333346235,38.07083333357014,9.29339E-5,28.012724454,0.30182357
-79.8958333335,38.63750000022512,2.34187E-4,57.086409301,0.521387126
-83.47916666675941,35.65416666695333,2.14378E-3,93.795909497,0.908860993
-80.17083333349433,36.7625000002638,1.99374E-4,51.927445314,0.481175412
-77.9291666668739,35.02916666696622,6.98354E-5,19.577998695,0.245200405
-86.3541666667001,34.82083333363719,8.43783E-5,25.340279113,0.281869455
-79.06250000018386,38.92916666688576,8.41025E-5,25.28131354,0.281207127
-80.32916666682439,37.47916666691568,6.82447E-5,18.916437106,0.240960962
-76.92083333356138,39.48750000020758,7.57169E-6,0.383334985,0.034023029
-80.42916666682233,38.73750000022305,7.43332E-5,21.462792233,0.256934869
-82.07083333345513,38.17916666690124,3.59001E-5,6.037813852,0.143100036
-83.92083333341697,36.88750000026122,7.2332E-5,20.692390475,0.251759222
-87.06250000001882,35.420833333624806,3.67657E-5,6.324912816,0.146046285
-85.00416666672795,34.679166666973444,3.60977E-5,6.117039076,0.143774396
-82.57916666677798,33.71250000032672,7.774E-5,22.815466835,0.265583337
-84.43750000007297,35.49583333362326,4.38258E-5,9.000716071,0.169342376
-78.21250000020139,36.279166666940434,2.85956E-5,3.797490107,0.11740205
-75.6375000002545,40.420833333521664,2.32713E-5,2.70192224,0.097677883
-86.27083333336849,35.71250000028546,2.18484E-5,2.526031745,0.092256293
-74.3875000002803,39.862500000199844,1.29899E-5,1.258888095,0.056982413
-82.91250000010443,36.0708333336114,1.01338E-4,31.166134258,0.320373667
-77.6291666668801,36.45416666693683,1.71013E-5,1.887976502,0.073688617
-81.97916666679035,38.24583333356653,4.03189E-5,7.595925672,0.157931759
-82.0541666667888,38.21250000023389,5.04772E-5,11.672096829,0.190156151
-80.67916666681717,34.062500000319496,5.37272E-5,13.043245336,0.199951183
-79.17916666684812,34.862500000302994,4.47359E-5,9.346134158,0.172253335
-84.72083333340046,34.32916666698066,4.05514E-5,7.713171846,0.158697979
-80.17916666682748,37.78750000024265,8.62092E-5,25.869277127,0.286234821
-84.129166666746,35.58750000028804,4.60027E-5,9.871728882,0.176271025
-75.87083333358304,40.020833333529914,1.48569E-5,1.551146323,0.064642488
-82.7458333334412,36.21250000027514,8.69653E-5,26.172456914,0.288022331
-81.92083333345822,36.41250000027102,4.05516E-4,69.955037663,0.653541151
-77.95416666687339,39.095833333548995,8.76046E-6,0.566020623,0.03915559
-80.24583333349278,38.7708333335557,7.49866E-5,21.709105019,0.258609407
-79.46250000017561,38.12083333356911,6.16694E-5,16.209221004,0.22291988
-82.1208333334541,35.08750000029835,1.66685E-4,46.698743329,0.436738069
-82.34583333344945,36.70416666693167,1.80159E-4,49.141050566,0.455944579
-79.13750000018231,39.07916666688267,6.28788E-5,16.776388126,0.226302243
-83.41250000009411,36.31250000027308,6.78845E-5,18.814344874,0.239994388
-78.27083333353352,37.99583333357169,1.39345E-5,1.405720262,0.060873777
-76.81250000023027,39.562500000206036,1.03586E-5,0.858721255,0.045970075
-81.69583333346286,37.22083333358768,1.89716E-4,50.527998099,0.468792828
-76.67083333356652,39.187500000213774,6.30744E-6,0.235229123,0.028504119
-81.71250000012918,37.18750000025503,1.72114E-4,47.784037498,0.444638153
-84.67083333340149,36.7625000002638,5.43926E-5,13.372895499,0.201927752
-83.35416666676198,36.712500000264825,1.24674E-4,37.99587035,0.367067465
-85.65416666671454,34.745833333638735,1.46717E-4,43.123660656,0.405640862
-79.637500000172,37.35416666691826,5.10148E-5,11.895454076,0.19179274
-74.57083333360985,40.64583333351702,6.94916E-6,0.308552419,0.031313346
-84.69583333340097,34.25416666698221,6.83549E-5,18.971085805,0.241256276
-77.09583333355776,34.73750000030557,1.11967E-4,34.241566725,0.342469164
-80.13750000016168,38.412500000229755,1.10858E-4,33.98542254,0.340230926
-87.24583333334837,34.69583333363976,9.48634E-6,0.700214689,0.042262831
-81.07916666680892,34.83750000030351,7.3079E-5,20.924948508,0.253699618
-82.98750000010288,37.19583333358819,1.18217E-4,36.198372047,0.354801844
-79.81250000016838,34.645833333640795,3.35583E-5,5.262283445,0.135025855
-79.3125000001787,35.60416666695436,4.9118E-5,11.103803904,0.18598814
-84.31250000007554,34.037500000320016,1.85985E-4,50.021089277,0.463849922
-76.80416666689712,39.554166666872874,9.37064E-6,0.676634841,0.041768906
-78.06250000020448,34.04583333365317,1.97884E-4,51.808263947,0.479302689
-80.51250000015395,36.73750000026431,1.60767E-4,45.848871205,0.427866284
-80.53750000015343,37.07083333359077,5.44037E-5,13.383775338,0.201960582
-86.52083333336333,35.19583333362945,2.4118E-5,2.842039352,0.100873306
-77.35416666688576,38.879166666886796,7.9056E-6,0.433737164,0.035470229
-75.34583333359386,40.18750000019314,6.60269E-6,0.270045121,0.029798631
-80.96250000014466,33.71250000032672,8.21689E-5,24.573626863,0.276529716
-76.51250000023646,36.60416666693373,5.33854E-5,12.882701034,0.198932245
-83.07916666676766,36.69583333359851,9.41062E-5,28.4708577,0.304471665
-85.3375000000544,35.28750000029422,2.21172E-4,55.017092185,0.507105701
-83.47916666675941,36.07916666694456,1.06135E-4,32.576866634,0.330526372
-81.02916666680996,36.279166666940434,1.85821E-4,49.928137303,0.463630794
-84.96250000006214,34.679166666973444,1.86469E-5,2.132133264,0.079816837
-79.7208333335036,34.99583333363358,3.51152E-5,5.757316474,0.140410652
-82.38750000011527,34.92083333363512,4.53653E-4,72.245878029,0.678484131
-75.19583333359695,40.87083333351238,9.05491E-6,0.619479414,0.040418452
-82.34583333344945,34.57083333364234,7.59886E-5,22.147268482,0.261162697
-76.12083333357788,38.504166666894534,6.27903E-6,0.229563208,0.02837938
-87.70416666667225,35.17916666696313,3.44256E-5,5.524087636,0.138033639
-74.8625000002705,40.112500000194686,4.28379E-6,0.041514728,0.019537668
-80.77083333348195,34.96250000030093,4.58722E-5,9.834972136,0.17585898
-74.08750000028648,40.76250000018128,5.00554E-6,0.088480419,0.022754544
-81.85416666679293,38.27916666689917,5.23413E-5,12.417389368,0.195803392
-76.57083333356859,38.06250000023698,9.12952E-6,0.630395211,0.040737931
-76.16250000024368,39.437500000208615,7.6365E-6,0.393224205,0.034304261
-77.96250000020655,36.9125000002607,3.68092E-5,6.343308074,0.146193742
-75.47916666692444,38.21250000023389,1.51609E-5,1.593229812,0.065878162
-83.52916666675837,36.38750000027153,8.54883E-5,25.620307851,0.284522312
-77.39583333355156,35.78750000028391,3.84558E-5,6.882828177,0.151741204
-74.47916666694508,39.85416666686668,1.18661E-5,1.095420611,0.052310286
-85.17916666672434,34.154166666984274,5.00059E-5,11.445990262,0.188715712
-80.42083333348917,35.412500000291644,7.00232E-5,19.703887496,0.245697615
-76.83750000022975,35.47083333362378,4.74193E-5,10.422668088,0.180718168
-74.41250000027978,41.02916666684244,1.7744E-5,1.993803552,0.076246679
-79.37083333351083,36.629166666933216,4.05274E-5,7.692899452,0.158619009
