x,y,raw,cumulative,Logistic
-74.62916666694198,40.045833333529394,1.05404E-5,0.826651908,0.047122662
-82.87916666677178,37.645833333578906,4.03181E-5,6.693914412,0.159072348
-76.05416666691258,38.74583333355621,1.25015E-5,1.090606582,0.0554042
-76.26250000024162,37.862500000241106,1.07982E-5,0.868270224,0.048219683
-75.46250000025812,40.35416666685637,5.14035E-6,0.144755924,0.023549345
-80.35416666682387,35.26250000029474,1.03283E-4,32.713221678,0.326407703
-83.47916666675941,36.3291666669394,1.33432E-4,41.778474697,0.385006039
-81.83750000012661,36.9125000002607,1.88848E-4,53.354794099,0.469786043
-82.97916666676973,36.94583333359335,2.28127E-4,57.022593602,0.51698262
-76.64583333356704,38.729166666889896,7.41777E-6,0.398104064,0.033631925
-85.62916666671505,34.704166666972924,7.1685E-5,20.173614623,0.251681056
-80.8041666668146,36.562500000267924,1.5077E-4,46.795181404,0.414306437
-77.52083333354899,35.95416666694714,3.77526E-5,5.927783327,0.15047319
-83.41250000009411,37.22083333358768,9.70943E-5,30.442697056,0.312971163
-76.22916666690897,36.55416666693476,5.46324E-5,13.274772225,0.204025621
-80.57083333348608,33.78750000032517,1.08042E-4,34.278505472,0.336389974
-76.72916666689866,34.82083333363719,8.63549E-5,26.197127276,0.288335447
-77.76250000021068,36.38750000027153,4.05094E-5,6.76266806,0.159706356
-77.21250000022202,36.88750000026122,3.01452E-5,3.935481269,0.123909072
-84.387500000074,34.770833333638215,1.84684E-4,52.925496005,0.464235256
-76.86250000022923,36.30416666693992,5.44532E-5,13.171129008,0.203492658
-76.19583333357633,39.095833333548995,1.10765E-5,0.90219578,0.049401149
-76.68750000023284,39.312500000211195,6.91536E-6,0.328570877,0.031425583
-84.7125000000673,33.70416666699356,7.73074E-5,22.483088487,0.266166807
-74.60416666694249,39.44583333354177,6.07085E-6,0.23806587,0.027694142
-80.14583333349483,37.704166666911036,1.37278E-4,43.076871111,0.391755007
-75.37083333359334,40.695833333515985,3.15346E-6,0.030956487,0.014579575
-79.32916666684503,37.66250000024523,1.10739E-4,35.327983028,0.341915972
-79.64583333350515,34.32916666698066,6.91294E-5,19.32215093,0.244906135
-77.3458333335526,34.97916666696725,3.31813E-5,4.634333351,0.134707452
-79.01250000018489,36.162500000276175,8.45281E-5,25.522311062,0.283967879
-78.4041666668641,34.19583333365008,4.32205E-5,7.765489001,0.168592746
-78.21250000020139,35.270833333627905,4.73691E-5,9.696170439,0.181833081
-80.57916666681923,35.43750000029113,9.9038E-5,31.325629819,0.317248745
-85.92916666670887,34.88750000030248,2.42067E-5,2.811120442,0.101989085
-80.82916666681407,37.75416666691001,3.98676E-5,6.517340096,0.157574771
-79.13750000018231,38.22083333356704,1.52831E-5,1.438325038,0.066907192
-83.2458333334309,37.68750000024471,4.05825E-5,6.807271282,0.15994869
-80.27083333349226,36.42916666693734,1.82387E-4,52.576320201,0.461124044
-76.92083333356138,36.77083333359696,3.20893E-5,4.357679923,0.130854401
-86.86250000002295,35.00416666696674,3.69982E-5,5.707217117,0.147911132
-73.87083333362429,40.82916666684657,4.86871E-6,0.125215921,0.022332672
-76.62083333356756,38.03750000023749,1.24591E-5,1.085616893,0.05522694
-76.11250000024471,40.37083333352269,3.9344E-6,0.069146069,0.018124709
-75.662500000254,39.562500000206036,6.7378E-6,0.308116763,0.030643414
-78.69583333352475,33.820833333657816,4.17703E-5,7.140807668,0.163863043
-76.71250000023234,36.83750000026225,3.73165E-5,5.811329638,0.148994084
-86.32083333336745,34.929166666968285,8.00129E-5,23.65469005,0.27293947
-79.92083333349949,36.78750000026328,1.16925E-4,36.988427125,0.354249125
-84.00416666674857,36.85416666692857,7.1695E-5,20.180784126,0.251707502
-81.1708333334737,38.387500000230276,5.03271E-5,11.1916188,0.191018674
-77.65416666687958,35.979166666946625,3.78876E-5,5.988329058,0.150930196
-81.38750000013589,33.9541666669884,1.25884E-4,39.624971586,0.371312891
-82.97916666676973,37.14583333358922,1.12817E-4,35.976786522,0.346109984
-77.51250000021582,35.7458333336181,4.29855E-5,7.66202632,0.167830194
-83.23750000009773,37.13750000025606,1.28254E-4,40.209510488,0.375678285
-78.74583333352372,38.62083333355879,5.98535E-6,0.23142512,0.027314768
-78.25416666686719,39.520833333540224,4.32133E-6,0.093003036,0.019871737
-85.38750000005338,33.92916666698891,1.8983E-4,53.600947285,0.471077383
-83.67916666675528,34.02083333365369,1.20217E-4,37.962205681,0.360625846
-77.79583333354331,37.58750000024678,1.97372E-5,2.040311575,0.08475397
-71.93750000033084,41.504166666832646,3.17498E-6,0.032223702,0.014677612
-78.00416666687235,37.579166666913615,1.99692E-5,2.087942187,0.085664842
-77.77083333354383,36.64583333359954,4.45821E-5,8.40157084,0.172985349
-77.63750000021325,39.554166666872874,3.43316E-6,0.042153889,0.015852233
-78.67083333352527,37.612500000246264,2.37277E-5,2.7153034,0.100173037
-79.49583333350824,38.570833333559825,2.44375E-4,58.461110941,0.534135748
-77.96250000020655,34.770833333638215,1.78383E-5,1.782184575,0.077229605
-83.67916666675528,35.81250000028339,2.91701E-4,61.936684143,0.577808409
-76.58750000023491,38.37916666689711,1.62182E-5,1.555161224,0.070711523
-74.69583333360727,40.77083333351444,1.40233E-5,1.296198058,0.06173218
-80.9541666668115,38.21250000023389,4.7479E-5,9.743613595,0.182177887
-79.80416666683521,35.95416666694714,1.08542E-4,34.484356494,0.337421457
-79.67083333350465,35.1625000002968,7.22504E-5,20.353453244,0.253163757
-81.30416666680428,34.45416666697808,7.76996E-5,22.707949923,0.267156489
-76.7625000002313,35.762500000284426,5.43892E-5,13.138470366,0.203302266
-76.4625000002375,37.47083333358252,3.10351E-5,4.143294618,0.127101873
-82.98750000010288,35.67916666695281,1.65522E-4,49.803617722,0.437124115
-86.75416666669184,35.55416666695539,2.02267E-5,2.120101696,0.086673724
-76.9791666668935,39.07916666688267,7.30601E-6,0.385579419,0.033141983
-83.96250000008277,34.19583333365008,1.22063E-4,38.495430861,0.364146717
-82.34583333344945,34.67083333364028,9.49726E-5,29.636741896,0.308240126
-86.22083333336951,35.00416666696674,7.04474E-5,19.796757208,0.248415418
-81.31250000013743,37.06250000025761,8.07946E-5,24.000738392,0.274873095
-76.89583333356188,34.77916666697138,7.24282E-5,20.418552887,0.253628603
-81.37916666680273,37.10416666692342,1.05716E-4,33.466216853,0.331547699
-83.66250000008895,35.4875000002901,1.04347E-3,85.764077332,0.83038563
-77.06250000022511,38.02083333357117,1.71189E-5,1.668462443,0.074346341
-83.27083333343037,34.745833333638735,6.75291E-4,79.766784683,0.760094169
-78.7291666668574,36.51250000026896,5.09317E-5,11.48537239,0.192870976
-82.50416666677953,37.04583333359128,1.68675E-4,50.287352686,0.441771646
-85.56250000004977,34.72916666697241,8.94707E-5,27.366690481,0.295663002
-80.19583333349381,36.78750000026328,2.22224E-4,56.617269726,0.510432728
-81.92916666679139,35.47083333362378,4.56665E-4,70.217267051,0.681788378
-83.84583333341851,34.704166666972924,4.06353E-4,67.864337101,0.655944933
-74.93750000026895,40.70416666684915,8.85074E-6,0.604974822,0.039869927
-83.25416666676405,37.212500000254515,1.18166E-4,37.305901189,0.356666919
-80.32916666682439,36.35416666693889,1.85401E-4,53.055140376,0.465199026
-83.01250000010236,35.3375000002932,1.87075E-3,93.842759468,0.897720232
-83.55416666675787,36.11250000027721,8.67446E-5,26.275036252,0.289260247
-77.46250000021686,36.02083333361243,4.64507E-5,9.203373589,0.178938299
-77.07916666689144,35.412500000291644,4.76724E-5,9.848292672,0.182784327
-77.7125000002117,35.579166666954876,5.08812E-5,11.449741739,0.19271646
-79.87083333350051,38.08750000023646,6.28657E-5,16.918572292,0.227769761
-81.74583333346183,37.19583333358819,1.92405E-4,53.887579095,0.474435375
-84.40416666674032,34.45416666697808,1.20992E-4,38.179445847,0.36210879
-78.78750000018952,35.854166666949205,3.55146E-5,5.290572826,0.142827163
-86.40416666669907,35.25416666696158,3.28464E-5,4.578134531,0.133529465
-75.40416666692599,40.612500000184376,2.85047E-6,0.018960785,0.013197218
-84.4291666667398,34.29583333364802,1.54785E-4,47.696095462,0.420697017
-80.24583333349278,37.94583333357272,9.65771E-5,30.307134965,0.311823808
-83.08750000010082,35.920833333614496,2.66253E-4,60.12226311,0.555396444
-76.75416666689814,34.770833333638215,9.56664E-5,29.932235899,0.309794439
-83.02083333343553,34.620833333641315,1.97954E-4,54.278444812,0.48153059
-83.2208333334314,36.07916666694456,6.91205E-5,19.315237985,0.244882309
-75.82083333358406,39.9375000001983,8.59073E-6,0.570053702,0.03874404
-77.82916666687596,34.69583333363976,1.6562E-5,1.601104441,0.072102323
-80.03750000016375,35.120833333631,6.24329E-5,16.768233779,0.226557075
-87.29583333334733,35.43750000029113,3.73454E-5,5.822531903,0.149092244
-77.07916666689144,39.32916666687751,6.39455E-6,0.267416082,0.029127813
-83.89583333341749,36.98750000025915,5.99785E-5,15.649548395,0.219606482
-79.49583333350824,37.43750000024987,7.76952E-5,22.700179963,0.26714536
-77.72916666687803,35.66250000028649,4.59287E-5,8.9492516,0.177284103
-82.17916666678623,37.51250000024832,8.96519E-5,27.456258363,0.296084542
-80.29583333349174,36.79583333359644,2.18665E-4,56.330401336,0.506398052
-85.08750000005956,36.587500000267404,5.93979E-5,15.351159511,0.217943798
-76.30416666690742,36.404166666937854,5.45736E-5,13.236552141,0.203850821
-78.42916666686358,39.354166666877,5.56524E-6,0.187514299,0.02544634
-84.32083333340871,34.36250000031331,1.23779E-4,38.98784215,0.367385695
-76.49583333357013,35.64583333362017,5.49356E-5,13.395309978,0.204925954
-79.39583333351031,35.49583333362326,5.55294E-5,13.649331046,0.206683126
-74.42083333361295,40.7791666668476,4.82878E-6,0.122786036,0.022153557
-78.32916666686565,36.904166666927544,5.43275E-5,13.100411841,0.20311825
-78.27083333353352,34.245833333649045,2.94292E-5,3.744658436,0.121323136
-84.3458333334082,37.01250000025864,6.45473E-5,17.631953573,0.232446126
-85.19583333339067,34.57083333364234,6.07209E-5,16.048114826,0.221721866
-84.23750000007709,36.72916666693115,1.19649E-4,37.69832189,0.359534924
-72.19583333365884,41.49583333349948,5.73667E-6,0.203902252,0.026209633
-80.23750000015961,37.68750000024471,4.90007E-5,10.516220948,0.186925538
-79.11250000018282,34.2125000003164,6.78283E-5,18.842765123,0.24140937
-81.5791666667986,37.0208333335918,2.54533E-4,59.186033434,0.544254937
-83.87916666675116,36.18750000027566,7.86029E-5,23.05985076,0.269425463
-85.90416666670939,35.570833333621714,6.81237E-5,18.971919751,0.242206152
-72.14583333365988,41.49583333349948,3.86845E-6,0.065232217,0.01782628
-87.17916666668307,34.81250000030403,2.39676E-5,2.765335034,0.10108344
-78.62083333352629,39.12916666688164,1.09413E-5,0.885665553,0.048827257
-85.07083333339324,36.12916666694353,1.31008E-4,41.104496712,0.380673593
-85.65416666671454,34.245833333649045,2.76279E-5,3.385812381,0.114749187
-84.7541666667331,35.89583333361501,1.17176E-4,37.082080056,0.354738686
-84.00416666674857,36.929166666927024,6.17884E-5,16.507404168,0.224743971
-82.15416666678674,34.095833333652145,6.44449E-5,17.548102071,0.232163008
-80.4791666668213,34.23750000031589,9.27218E-5,28.706565462,0.303149674
-84.84583333339788,36.72083333359799,9.80201E-5,30.823126592,0.31501524
-80.71250000014982,38.00416666690485,8.52652E-5,25.819310624,0.285736726
-76.4625000002375,38.9875000002179,6.92326E-6,0.329955217,0.031460357
-82.0541666667888,38.104166666902785,4.30091E-5,7.674926584,0.16790663
-84.96250000006214,35.77916666695075,2.2699E-4,56.954239265,0.515734636
-74.9708333336016,40.87083333351238,8.10901E-6,0.48561511,0.036651088
-77.06250000022511,34.85416666696983,4.52069E-5,8.662211152,0.174985443
-82.72083333344172,37.66250000024523,4.11651E-5,6.970721587,0.161872984
-77.77916666687699,36.72916666693115,4.33924E-5,7.856405925,0.16914983
-77.87916666687494,35.42916666695797,4.95271E-5,10.782208485,0.188554946
-81.03750000014311,35.820833333616555,1.69122E-4,50.338061774,0.442424432
-81.32916666680376,37.41250000025039,8.22774E-5,24.539208101,0.278512636
-77.1291666668904,37.84583333357478,1.56061E-5,1.478482787,0.068224471
-82.7041666667754,36.04583333361192,3.79089E-4,66.566497741,0.640105956
-86.7208333333592,34.65416666697396,9.7468E-6,0.718135105,0.043729878
-81.01250000014363,36.17083333360934,2.1555E-4,56.069245214,0.502811246
-76.11250000024471,38.77916666688886,1.01472E-5,0.77370689,0.045444754
-85.73750000004615,35.795833333617075,6.51997E-5,17.930114538,0.234245443
-82.27916666678416,36.062500000278234,3.5912E-4,65.686113802,0.627547302
-79.02916666685121,38.754166666889375,1.61845E-5,1.548677443,0.070574861
-81.07916666680892,36.33750000027256,3.18285E-4,63.561091774,0.598927663
-84.39583333340717,35.71250000028546,3.27934E-5,4.57156733,0.133342755
-79.39583333351031,34.5375000003097,5.68498E-5,14.183376515,0.21056315
-76.37916666690587,35.36250000029268,6.25241E-5,16.786987772,0.226812936
-77.24583333355467,38.104166666902785,1.76633E-5,1.75555295,0.076529719
-83.27083333343037,35.979166666946625,1.0293E-4,32.589495427,0.325655764
-84.98750000006163,33.8458333336573,1.55188E-4,47.789096252,0.421331682
-74.9708333336016,40.89583333351186,5.09288E-6,0.140148998,0.023336944
-76.11250000024471,35.670833333619655,1.08723E-4,34.571278771,0.337792971
-80.154166666828,38.25416666689969,1.6969E-4,50.490513401,0.443251655
-82.10416666678778,37.52916666691465,7.30609E-5,20.65137161,0.255278526
-83.6958333334216,36.345833333605725,9.12915E-5,28.071324366,0.299875665
-72.72916666698117,41.48750000016632,1.11923E-5,0.922244878,0.04989189
-80.36250000015704,34.562500000309186,8.07834E-5,23.968422445,0.274845395
-76.77083333356447,37.520833333581486,1.8492E-5,1.862212522,0.079833675
-83.56250000009102,35.92916666694766,8.71846E-5,26.44900801,0.290301638
-77.16250000022305,37.77083333357633,2.15746E-5,2.319133718,0.091918616
-83.71250000008793,36.69583333359851,1.38222E-4,43.366297669,0.393390165
-84.129166666746,37.29583333358613,4.68174E-5,9.375949824,0.180096723
-78.75416666685689,36.87916666692806,3.69389E-5,5.681333173,0.147709111
-80.50416666682078,35.7458333336181,1.08398E-4,34.408422461,0.337124082
-84.22083333341078,35.18750000029629,1.34522E-4,42.234210201,0.386932778
-85.02083333339426,36.41250000027102,9.10045E-5,27.989277278,0.299215038
-80.12083333349536,34.25416666698221,7.51341E-5,21.622605314,0.260634531
-78.74583333352372,35.22083333362893,4.94555E-5,10.737659097,0.188333583
-85.30416666672176,36.254166666940954,1.08934E-4,34.701889517,0.338226485
-74.55416666694353,40.34583333352321,5.5835E-6,0.190301538,0.025527685
-82.3791666667821,35.020833333633064,3.22765E-4,63.946170027,0.602280586
-77.1958333335557,34.97916666696725,3.65375E-5,5.585862522,0.146339032
-72.36250000032207,40.89583333351186,1.87402E-6,0.003237662,0.00871582
-78.37916666686462,39.095833333548995,5.65634E-6,0.195358654,0.025852096
-79.51250000017457,37.47083333358252,9.18549E-5,28.282024652,0.301168885
-85.39583333338653,36.14583333360985,9.26181E-5,28.641696169,0.302913357
-84.67083333340149,36.22916666694147,1.27064E-4,39.941242804,0.373494463
-81.82916666679344,36.51250000026896,3.04009E-4,62.59229027,0.587855964
-81.2125000001395,37.78750000024265,6.31923E-5,17.101308141,0.228682405
-78.82916666685534,37.74583333357685,4.7345E-5,9.66301969,0.18175719
-81.52083333346647,36.39583333360469,5.8257E-4,76.395381269,0.732138885
-79.72916666683676,36.96250000025967,9.23753E-5,28.539905211,0.302359229
-77.52916666688215,36.0708333336114,4.60804E-5,9.02285996,0.177765538
-75.88750000024936,38.170833333568076,6.92014E-6,0.329262891,0.031446647
-81.66250000013022,34.78750000030454,7.26062E-5,20.483805496,0.254093668
-80.82916666681407,38.08750000023646,7.69659E-5,22.351910216,0.265303173
-79.28750000017921,38.37916666689711,3.63058E-5,5.513018223,0.145545956
-72.46250000032,41.48750000016632,2.03337E-6,0.005224607,0.009449944
-81.6875000001297,34.45416666697808,5.44756E-5,13.176576565,0.203559273
-80.29583333349174,37.47083333358252,3.99581E-5,6.557261953,0.157876037
-80.1125000001622,37.09583333359026,1.55473E-4,47.882298516,0.421778177
-73.72916666696055,40.98750000017664,6.32526E-6,0.257871755,0.028821275
-75.00416666693424,39.32083333354436,1.2758E-5,1.139800479,0.056476897
-76.27916666690794,39.837500000200365,6.56914E-6,0.288155312,0.029899288
-80.85416666681355,35.42916666695797,1.34315E-4,42.140104063,0.386567577
-77.63750000021325,37.07916666692393,3.77348E-5,5.916458067,0.150413066
-80.97916666681098,33.83750000032414,8.98665E-5,27.581894154,0.296583136
-78.00416666687235,34.02083333365369,2.44482E-5,2.85737563,0.102901669
-82.0958333334546,35.854166666949205,1.02398E-3,85.557183798,0.827713358
-74.04583333362068,40.8875000001787,4.45354E-6,0.100902582,0.020467278
-84.80416666673207,33.79583333365833,9.28727E-5,28.734418196,0.303493313
-84.48750000007195,37.029166666924965,6.07189E-5,16.035970679,0.221716393
-72.33750000032259,41.48750000016632,2.61059E-6,0.012907158,0.012100077
-78.62916666685946,37.7125000002442,2.02617E-5,2.132252686,0.086810626
-80.0875000001627,37.112500000256574,1.15822E-4,36.685583928,0.352084177
-87.37916666667896,35.420833333624806,3.22392E-5,4.409170031,0.131385424
-74.2791666669492,40.98750000017664,4.91831E-6,0.129135314,0.022555057
-77.52916666688215,39.32916666687751,6.61433E-6,0.29276806,0.030098807
-82.77083333344069,37.0208333335918,2.18617E-4,56.308534825,0.506343073
-79.60416666683935,36.70416666693167,7.74422E-5,22.552754011,0.266507396
-77.36250000021893,34.770833333638215,2.15101E-5,2.301889894,0.091669069
-85.1875000000575,35.570833333621714,2.85272E-5,3.58819547,0.118043527
-76.12083333357788,39.27083333354538,1.06868E-5,0.849998542,0.04774572
-82.56250000011165,34.26250000031537,7.76726E-5,22.692410444,0.267088431
-83.17083333343244,34.67083333364028,2.99532E-4,62.380928803,0.584256846
-76.71250000023234,40.020833333529914,2.0262E-6,0.004817996,0.009416926
